/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_44_147.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_44_147.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_44_147.jpg, 0, 0.9262923, 0, 16.85547
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_44_248.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_44_248.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_44_248.jpg, 0, 0.895975, 0, 17.87779
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_44_351.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_44_351.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_44_351.jpg, 0, 0.596227, 0, 18.58628
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_44_453.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_44_453.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_44_453.jpg, 0, 0.2362299, 0, 18.94813
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_44_553.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_44_553.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_44_553.jpg, 0, 0, 0, 18.86254
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_44_657.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_44_657.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_44_657.jpg, 0, 0.1902119, 0, 18.74077
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_44_757.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_44_757.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_44_757.jpg, 0, 0.4922519, 0, 18.97557
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_44_861.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_44_861.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_44_861.jpg, 0, 0.5452108, 0, 19.523
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_44_961.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_44_961.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_44_961.jpg, 0, 0.2443378, 0, 19.79649
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_45_064.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_45_064.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_45_064.jpg, 0, 0, 0, 19.71149
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_45_168.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_45_168.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_45_168.jpg, 0, 0, 0, 19.51155
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_45_269.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_45_269.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_45_269.jpg, -0.1440182, 0, 0, 19.3083
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_45_373.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_45_373.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_45_373.jpg, -0.495978, 0, 0, 18.95388
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_45_476.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_45_476.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_45_476.jpg, -0.322791, 0, 0, 18.70082
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_45_576.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_45_576.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_45_576.jpg, -0.02071774, 0, 0, 18.46041
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_45_677.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_45_677.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_45_677.jpg, 0, 0.06411588, 0, 18.33961
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_45_777.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_45_777.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_45_777.jpg, 0, 0.3647908, 0, 18.34482
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_45_878.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_45_878.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_45_878.jpg, 0, 0.6659639, 0, 18.83426
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_45_980.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_45_980.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_45_980.jpg, 0, 0.6399511, 0, 19.53312
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_46_082.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_46_082.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_46_082.jpg, 0, 0.3449339, 0, 19.9201
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_46_183.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_46_183.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_46_183.jpg, -0.129315, 0.04225194, 0, 19.94333
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_46_285.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_46_285.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_46_285.jpg, -0.403425, 0, 0, 19.66104
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_46_387.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_46_387.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_46_387.jpg, -0.1026092, 0, 0, 19.43372
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_46_489.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_46_489.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_46_489.jpg, 0, 0, 0, 19.24814
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_46_592.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_46_592.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_46_592.jpg, 0, 0.307767, 0, 19.20876
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_46_693.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_46_693.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_46_693.jpg, 0, 0.00389421, 0, 19.20402
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_46_795.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_46_795.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_46_795.jpg, 0, 0, 0, 19.00754
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_46_895.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_46_895.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_46_895.jpg, 0, 0, 0, 18.81404
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_46_996.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_46_996.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_46_996.jpg, 0, 0.01176023, 0, 18.62503
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_47_098.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_47_098.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_47_098.jpg, 0, 0.319155, 0, 18.62995
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_47_200.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_47_200.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_47_200.jpg, 0, 0.5575594, 0, 19.02351
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_47_308.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_47_308.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_47_308.jpg, 0, 0.2160305, 0, 19.25303
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_47_408.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_47_408.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_47_408.jpg, 0, 0, 0, 19.16523
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_47_510.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_47_510.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_47_510.jpg, -0.158628, 0, 0, 18.96659
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_47_614.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_47_614.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_47_614.jpg, -0.523344, 0, 0, 18.60638
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_47_714.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_47_714.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_47_714.jpg, -0.3511802, 0, 0, 18.35672
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_47_816.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_47_816.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_47_816.jpg, -0.04758024, 0, 0, 18.09777
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_47_919.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_47_919.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_47_919.jpg, 0, 0, 0, 17.99188
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_48_020.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_48_020.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_48_020.jpg, 0, 0.192048, 0, 17.7975
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_48_121.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_48_121.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_48_121.jpg, 0, 0.2813612, 0, 18.07116
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_48_223.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_48_223.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_48_223.jpg, 0, 0, 0, 18.00286
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_48_324.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_48_324.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_48_324.jpg, -0.05154312, 0, 0, 17.85052
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_48_425.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_48_425.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_48_425.jpg, -0.3560343, 0, 0, 17.5991
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_48_604.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_48_604.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_48_604.jpg, 0, 0, 0, 17.23156
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_48_704.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_48_704.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_48_704.jpg, 0, 0, 0, 17.03243
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_48_807.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_48_807.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_48_807.jpg, 0, 0, 0, 16.86307
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_48_910.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_48_910.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_48_910.jpg, 0, 0, 0, 16.68961
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_49_013.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_49_013.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_49_013.jpg, 0, 0, 0, 16.48584
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_49_114.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_49_114.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_49_114.jpg, 0, 0, 0, 16.3183
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_49_216.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_49_216.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_49_216.jpg, 0, 0, 0, 16.15181
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_49_319.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_49_319.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_49_319.jpg, 0, 0, 0, 15.98786
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_49_422.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_49_422.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_49_422.jpg, 0, 0.1613581, 0, 15.86392
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_49_524.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_49_524.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_49_524.jpg, 0, 0.4661579, 0, 16.11306
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_49_626.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_49_626.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_49_626.jpg, 0, 0.7625581, 0, 16.75212
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_49_728.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_49_728.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_49_728.jpg, 0, 0.9181652, 0, 17.67475
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_49_830.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_49_830.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_49_830.jpg, -0.0832082, 0.6165422, 0, 18.40699
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_49_933.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_49_933.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_49_933.jpg, -0.4401602, 0.2595903, 0, 18.71016
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_50_034.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_50_034.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_50_034.jpg, -0.4181764, 0, 0, 18.53761
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_50_135.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_50_135.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_50_135.jpg, -0.1252474, 0, 0, 18.30889
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_50_236.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_50_236.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_50_236.jpg, 0, 0, 0, 18.18124
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_50_339.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_50_339.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_50_339.jpg, 0, 0, 0, 17.90584
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_50_442.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_50_442.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_50_442.jpg, 0, 0.2840821, 0, 17.95387
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_50_544.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_50_544.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_50_544.jpg, 0, 0.5063399, 0, 18.2797
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_50_648.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_50_648.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_50_648.jpg, 0, 0.2087549, 0, 18.53261
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_50_750.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_50_750.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_50_750.jpg, 0, 0.3646649, 0, 18.74544
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_50_852.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_50_852.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_50_852.jpg, 0, 0.003126025, 0, 18.7683
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_50_953.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_50_953.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_50_953.jpg, -0.08631314, 0, 0, 18.58046
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_51_056.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_51_056.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_51_056.jpg, -0.384318, 0, 0, 18.31233
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_51_159.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_51_159.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_51_159.jpg, -0.2381068, 0, 0, 18.09956
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_51_263.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_51_263.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_51_263.jpg, 0, 0, 0, 17.85981
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_51_366.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_51_366.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_51_366.jpg, 0, 0.109197, 0, 17.72326
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_51_469.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_51_469.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_51_469.jpg, 0, 0.4119179, 0, 17.85303
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_51_570.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_51_570.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_51_570.jpg, 0, 0.7109399, 0, 18.38588
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_51_673.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_51_673.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_51_673.jpg, 0, 0.941491, 0, 19.47114
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_51_777.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_51_777.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_51_777.jpg, 0, 0.6415299, 0, 20.22824
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_51_877.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_51_877.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_51_877.jpg, 0, 0.3403, 0, 20.6266
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_51_978.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_51_978.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_51_978.jpg, -0.06633604, 0.03793883, 0, 20.63619
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_52_080.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_52_080.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_52_080.jpg, -0.3603841, 0, 0, 20.36205
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_52_182.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_52_182.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_52_182.jpg, -0.1681019, 0, 0, 20.10813
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_52_283.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_52_283.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_52_283.jpg, 0, 0, 0, 19.91321
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_52_383.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_52_383.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_52_383.jpg, 0, 0, 0, 19.69183
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_52_484.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_52_484.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_52_484.jpg, 0, 0, 0, 19.50338
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_52_587.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_52_587.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_52_587.jpg, 0, 0.2420011, 0, 19.40981
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_52_688.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_52_688.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_52_688.jpg, 0, 0.4561025, 0, 19.69979
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_52_788.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_52_788.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_52_788.jpg, 0, 0.1555295, 0, 19.86205
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_52_892.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_52_892.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_52_892.jpg, 0, 0, 0, 19.65934
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_52_993.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_52_993.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_52_993.jpg, 0, 0, 0, 19.46113
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_53_096.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_53_096.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_53_096.jpg, 0, 0, 0, 19.26426
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_53_198.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_53_198.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_53_198.jpg, 0, 0, 0, 19.06968
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_53_301.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_53_301.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_53_301.jpg, 0, 0, 0, 18.87628
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_53_404.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_53_404.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_53_404.jpg, 0, 0, 0, 18.68617
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_53_505.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_53_505.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_53_505.jpg, -0.05789673, 0, 0, 18.49245
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_18_50_53_606.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_18_50_53_606.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_18_50_53_606.jpg, -0.3575667, 0, 0, 18.2526
